0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313
2276,3139,7015,7062,4418,8750.0,3381.0,3139.0,6718.0,1375.0,5487.0,6718.0,1966.0,2906.0,4169.0,10229.0,6248.0,2162.0,6718.0,8444.0,4333.0,2005.0,9600.0,8185.0,8281.0,9974.0,2005.0,1594.0,6718.0,5277.0,12304.0,8444.0,8281.0,12717.0,2005.0,3772.0,2906.0,4418.0,6718.0,8151.0,6718.0,8795.0,7701.0,7062.0,4691.0,2005.0,69.0,3385.0,1092.0,10475.0,3367.0,6718.0,12281.0,1092.0,10580.0,11990.0,1092.0,2906.0,9371.0,2005.0,10371.0,5487.0,6718.0,3139.0,7015.0,3699.0,5789.0,9858.0,13141.0,2308.0,5599.0,8457.0,11933.0,9283.0,3051.0,12045.0,1092.0,8964.0,1092.0,2936.0,900.0,1222.0,1861.0,12109.0,1092.0,1828.0,972.0,5950.0,2503.0,6718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10449,4418,4947,11796,5526,2005.0,8731.0,6718.0,3215.0,2005.0,11493.0,6718.0,7531.0,6718.0,5277.0,2005.0,3706.0,3872.0,1579.0,2906.0,7514.0,6718.0,4611.0,4741.0,2906.0,13516.0,3699.0,10371.0,1419.0,6718.0,8795.0,8599.0,12627.0,11909.0,8185.0,2005.0,6448.0,6718.0,9073.0,9558.0,1598.0,3336.0,6718.0,9226.0,12195.0,12857.0,5867.0,2469.0,2005.0,12582.0,6718.0,666.0,12627.0,13392.0,11796.0,7620.0,9074.0,6718.0,7573.0,6168.0,2005.0,7067.0,12627.0,5309.0,6718.0,1991.0,10371.0,5808.0,6718.0,9811.0,1414.0,6718.0,7742.0,6718.0,5290.0,2906.0,2278.0,6718.0,7936.0,8896.0,2906.0,11496.0,809.0,6718.0,8682.0,9039.0,6718.0,2063.0,3733.0,6718.0,11493.0,9439.0,2063.0,8307.0,12083.0,6718.0,5040.0,12304.0,8795.0,7701.0,6718.0,4418.0,4137.0,6718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13339,972,847,1820,6665,7386.0,6718.0,10161.0,1092.0,2870.0,1092.0,402.0,6898.0,900.0,3791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2276,3139,7015,7062,10598,8175.0,6718.0,1419.0,12627.0,10371.0,1419.0,6718.0,6307.0,2005.0,1754.0,10986.0,6718.0,10103.0,10124.0,1092.0,10580.0,11641.0,1092.0,3844.0,12627.0,565.0,1092.0,2906.0,9371.0,1419.0,6718.0,10598.0,8175.0,13161.0,2005.0,4418.0,4947.0,6432.0,6718.0,2371.0,2906.0,3482.0,10272.0,5768.0,1394.0,8159.0,10598.0,8175.0,8281.0,4094.0,1092.0,3367.0,6718.0,9326.0,1092.0,3844.0,1092.0,11407.0,1729.0,12149.0,12627.0,11407.0,3844.0,12149.0,6718.0,1892.0,1166.0,6718.0,8279.0,2005.0,13217.0,6997.0,6718.0,5729.0,8063.0,8281.0,1339.0,6718.0,7644.0,2906.0,13217.0,6718.0,10168.0,12304.0,7259.0,9309.0,12893.0,12998.0,6718.0,10896.0,2906.0,8765.0,781.0,6718.0,2480.0,2480.0,9480.0,1869.0,6718.0,2584.0,2005.0,437.0,9106.0,6718.0,3139.0,7015.0,4137.0,6718.0,69.0,6718.0,13399.0,7205.0,13344.0,10108.0,13277.0,6581.0,9411.0,13344.0,5315.0,9147.0,1092.0,6074.0,5582.0,10860.0,7946.0,10231.0,951.0,13344.0,12658.0,10860.0,9994.0,13344.0,12141.0,1092.0,7375.0,4565.0,900.0,10797.0,4870.0,5610.0,10860.0,7290.0,8457.0,3320.0,8281.0,7020.0,13572.0,1092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9293,5223,3386,1092,6074,4152.0,419.0,13022.0,12754.0,10860.0,8043.0,13344.0,13412.0,9189.0,1092.0,9426.0,1453.0,6574.0,6965.0,12221.0,11673.0,9849.0,1092.0,10704.0,2276.0,9876.0,7157.0,5532.0,972.0,3078.0,5599.0,1092.0,972.0,11393.0,1092.0,900.0,1572.0,10860.0,3078.0,4185.0,1453.0,6574.0,11901.0,10860.0,6766.0,5185.0,1092.0,4212.0,1798.0,2987.0,191.0,10860.0,7487.0,11180.0,10860.0,8293.0,10841.0,12414.0,8916.0,3642.0,1092.0,7157.0,945.0,6768.0,8810.0,3376.0,13470.0,9283.0,11604.0,1092.0,972.0,7131.0,972.0,11015.0,972.0,10790.0,6718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5216,1453,6574,13339,9698,8193.0,7664.0,3985.0,900.0,6184.0,6074.0,3888.0,10557.0,12329.0,4226.0,1092.0,951.0,3130.0,11392.0,900.0,12837.0,13344.0,10634.0,1238.0,12637.0,6074.0,3888.0,11450.0,9724.0,6718.0,12912.0,4416.0,1453.0,3429.0,6574.0,265.0,10860.0,7487.0,11727.0,1092.0,11572.0,1092.0,10860.0,881.0,1092.0,6349.0,1092.0,1561.0,1092.0,4593.0,10703.0,1453.0,12764.0,3369.0,10335.0,926.0,13344.0,9497.0,1092.0,3130.0,6691.0,6718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11158,1453,2276,6574,1713,7611.0,9612.0,13082.0,6971.0,4593.0,11384.0,555.0,10860.0,7487.0,6734.0,1092.0,11572.0,1092.0,13344.0,4094.0,1092.0,13145.0,3429.0,12575.0,2254.0,10704.0,4683.0,13344.0,3075.0,5599.0,8457.0,5401.0,6718.0,3989.0,1092.0,11625.0,6718.0,5899.0,2503.0,6718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7157,6574,4027,10860,1060,10041.0,8457.0,11864.0,6718.0,5166.0,900.0,10814.0,7523.0,1092.0,9634.0,11051.0,11040.0,6718.0,10307.0,6718.0,13339.0,8466.0,4363.0,8281.0,11830.0,951.0,1686.0,6718.0,8996.0,6718.0,4008.0,4119.0,6371.0,8281.0,4082.0,1092.0,11300.0,1092.0,9174.0,7933.0,2503.0,6718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,6718,9545,3429,38,6074.0,620.0,13344.0,3791.0,13277.0,1695.0,1092.0,11980.0,13344.0,5998.0,13344.0,11506.0,7930.0,951.0,1866.0,8468.0,11355.0,972.0,6249.0,1092.0,6574.0,12129.0,2490.0,1390.0,6074.0,5582.0,13344.0,10797.0,2329.0,8806.0,9977.0,4164.0,10557.0,1179.0,1092.0,11744.0,4954.0,1453.0,1092.0,53.0,13190.0,8806.0,11426.0,12401.0,1092.0,4555.0,8079.0,12894.0,10704.0,12678.0,13125.0,8806.0,11062.0,8709.0,2987.0,4738.0,1682.0,1092.0,951.0,4738.0,3651.0,1092.0,4648.0,13344.0,7411.0,972.0,9512.0,1092.0,2976.0,6036.0,3489.0,8481.0,10021.0,6160.0,2255.0,900.0,3791.0,13277.0,6581.0,145.0,900.0,5315.0,9147.0,6718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9545,8904,1092,6574,4738,1470.0,4593.0,2958.0,9939.0,2987.0,8637.0,972.0,2316.0,1453.0,900.0,6654.0,11551.0,402.0,12994.0,12857.0,5867.0,12001.0,12304.0,4057.0,6718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6060,2005,7805,7062,3139,11796.0,4418.0,13453.0,6718.0,3322.0,2005.0,1882.0,6718.0,9423.0,2005.0,5565.0,2388.0,6718.0,1224.0,1591.0,1394.0,2574.0,2005.0,8928.0,8281.0,3243.0,11935.0,8457.0,3367.0,6718.0,5830.0,2906.0,9371.0,5487.0,2503.0,6718.0,7037.0,4021.0,7400.0,5358.0,278.0,6718.0,7463.0,368.0,6718.0,6060.0,2005.0,7805.0,6778.0,6718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5867,3075,8079,249,9158,419.0,3867.0,972.0,3828.0,8457.0,5754.0,2503.0,10252.0,972.0,233.0,1092.0,2987.0,8428.0,5327.0,2772.0,1092.0,8810.0,13125.0,10860.0,7290.0,972.0,13208.0,972.0,9870.0,8457.0,7487.0,4263.0,1092.0,13059.0,1092.0,13344.0,7411.0,6212.0,2503.0,8457.0,6438.0,69.0,1092.0,6169.0,6718.0,13354.0,2503.0,6718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13571,6718,5051,4212,1000,1092.0,4250.0,8633.0,10860.0,7487.0,10486.0,1092.0,11572.0,1092.0,10860.0,881.0,1092.0,6574.0,431.0,13344.0,12057.0,1037.0,7686.0,1060.0,972.0,10649.0,10610.0,1092.0,2976.0,4593.0,2117.0,1453.0,900.0,5998.0,972.0,10604.0,11703.0,2999.0,7157.0,11014.0,972.0,5740.0,9033.0,10862.0,972.0,7691.0,1092.0,8366.0,7151.0,9033.0,11814.0,2449.0,4587.0,1086.0,4250.0,11426.0,10860.0,11144.0,972.0,11889.0,7835.0,1376.0,900.0,12319.0,6718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13571,2427,5867,4580,7666,2987.0,7487.0,10311.0,1092.0,13092.0,11572.0,1092.0,7837.0,900.0,1092.0,10860.0,13339.0,1820.0,147.0,6074.0,1777.0,3783.0,1092.0,972.0,11303.0,1453.0,6574.0,13480.0,10860.0,7323.0,8079.0,8038.0,732.0,4967.0,6799.0,972.0,11482.0,1092.0,6074.0,5582.0,10860.0,2976.0,11018.0,10860.0,4580.0,4149.0,1092.0,1695.0,6574.0,1189.0,8445.0,13391.0,10330.0,1092.0,6074.0,4251.0,1092.0,6556.0,9612.0,10674.0,10860.0,8422.0,2490.0,1092.0,5455.0,1742.0,9407.0,8457.0,6336.0,2503.0,12620.0,5172.0,6718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7997,1453,900,7411,9283,5893.0,10305.0,1453.0,5500.0,8515.0,5480.0,972.0,6766.0,295.0,7272.0,10923.0,951.0,3446.0,7686.0,4247.0,8713.0,8193.0,1092.0,2976.0,7191.0,10775.0,10634.0,8475.0,8992.0,972.0,1106.0,3420.0,9859.0,6718.0,3352.0,1092.0,11388.0,7153.0,1092.0,1453.0,8515.0,7316.0,972.0,1937.0,295.0,6183.0,900.0,9760.0,7004.0,10841.0,3145.0,5480.0,972.0,6766.0,295.0,1092.0,13192.0,7686.0,3427.0,1461.0,900.0,6645.0,972.0,4016.0,2325.0,951.0,4212.0,10806.0,419.0,5633.0,6214.0,10860.0,2847.0,6718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9294,6718,13399,8503,7677,7157.0,7192.0,9612.0,7837.0,1596.0,10860.0,3439.0,7692.0,1092.0,4250.0,8633.0,10860.0,7487.0,13214.0,1092.0,10580.0,8076.0,1092.0,10860.0,1542.0,951.0,10860.0,7487.0,1544.0,1092.0,10580.0,8076.0,1092.0,10860.0,10785.0,1092.0,3753.0,3256.0,951.0,12666.0,1092.0,11753.0,1092.0,6074.0,2156.0,3386.0,1092.0,7157.0,900.0,2508.0,8806.0,9396.0,8806.0,11005.0,1453.0,4270.0,6574.0,1255.0,1092.0,2951.0,8515.0,6447.0,1453.0,8087.0,9033.0,11573.0,10335.0,12094.0,1400.0,6718.0,5051.0,7657.0,1092.0,2976.0,2450.0,900.0,8340.0,2508.0,972.0,10025.0,1766.0,6574.0,2117.0,5826.0,165.0,1092.0,900.0,4130.0,900.0,5703.0,5775.0,5430.0,10335.0,12094.0,5606.0,951.0,900.0,8503.0,972.0,8542.0,1092.0,6574.0,1453.0,2976.0,2089.0,2987.0,3386.0,8806.0,11426.0,6718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8634,1092,900,2854,9121,9612.0,11754.0,9916.0,8457.0,9200.0,6718.0,6358.0,6718.0,9899.0,12354.0,1092.0,1828.0,972.0,3421.0,2503.0,8079.0,10783.0,10704.0,11753.0,11266.0,2987.0,1570.0,10860.0,669.0,8761.0,8457.0,9200.0,6718.0,6358.0,6718.0,2407.0,4078.0,1092.0,1828.0,972.0,13384.0,2503.0,1092.0,13056.0,4072.0,972.0,11662.0,10665.0,4531.0,4041.0,3937.0,8281.0,2276.0,5867.0,570.0,8806.0,2325.0,1756.0,8806.0,4427.0,10860.0,9677.0,2976.0,9376.0,8893.0,10557.0,1940.0,1711.0,1942.0,900.0,13042.0,7686.0,10848.0,1060.0,1092.0,2449.0,6074.0,10685.0,13011.0,9033.0,10443.0,1092.0,4250.0,8633.0,10860.0,7487.0,3173.0,1092.0,10580.0,8076.0,1092.0,13344.0,7411.0,9283.0,9122.0,10449.0,6718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10598,8175,6718,3441,6718,8316.0,6784.0,13370.0,6718.0,4482.0,2906.0,11909.0,2572.0,6718.0,9502.0,9309.0,6718.0,3367.0,6718.0,8808.0,2906.0,7386.0,6718.0,7525.0,1994.0,6718.0,10410.0,3694.0,6718.0,9329.0,764.0,6718.0,7897.0,6830.0,6718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,6718,7447,6857,6074,12007.0,2976.0,2219.0,402.0,925.0,6581.0,11771.0,6574.0,13261.0,8709.0,2987.0,7487.0,4263.0,1092.0,10580.0,11990.0,1092.0,13344.0,7411.0,972.0,3593.0,1092.0,12481.0,5383.0,1570.0,8810.0,7394.0,5533.0,5.0,12261.0,1092.0,10860.0,7020.0,5583.0,5358.0,2083.0,1092.0,10357.0,3374.0,2827.0,6718.0,5867.0,1179.0,1092.0,12184.0,12480.0,1092.0,4593.0,4163.0,951.0,1766.0,12787.0,1092.0,9638.0,8379.0,1453.0,12604.0,11144.0,11351.0,6074.0,9883.0,6718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10580,9471,380,900,13494,9612.0,11303.0,10860.0,6961.0,4699.0,1092.0,2753.0,8145.0,951.0,8893.0,5996.0,6574.0,6571.0,1453.0,6574.0,9752.0,6720.0,7708.0,2987.0,8428.0,3264.0,6718.0,5599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9545,6476,4761,10259,8516,1092.0,4593.0,7780.0,8803.0,1453.0,6574.0,6745.0,1092.0,951.0,6574.0,13431.0,13339.0,972.0,11961.0,10860.0,1747.0,6261.0,3507.0,3203.0,1092.0,2976.0,4212.0,6410.0,900.0,3871.0,4502.0,951.0,3561.0,7900.0,12307.0,8414.0,1092.0,1489.0,951.0,3466.0,4471.0,972.0,11788.0,5430.0,2852.0,1766.0,3137.0,7383.0,1453.0,900.0,11168.0,1092.0,1766.0,1155.0,6718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13399,5666,2704,10557,7487,5141.0,10860.0,13516.0,2976.0,11521.0,402.0,532.0,1092.0,1695.0,6574.0,4102.0,972.0,11482.0,2976.0,7878.0,10285.0,972.0,11901.0,3369.0,9514.0,265.0,13075.0,6718.0,5867.0,4325.0,4102.0,972.0,1887.0,12726.0,402.0,4086.0,6574.0,11285.0,10860.0,949.0,1164.0,10011.0,10335.0,11342.0,1485.0,10704.0,8108.0,2976.0,2363.0,10018.0,7686.0,4102.0,900.0,11679.0,1092.0,900.0,6976.0,13344.0,3953.0,972.0,3339.0,972.0,5604.0,1092.0,11744.0,4954.0,900.0,11549.0,10860.0,4580.0,10860.0,7432.0,6718.0,6295.0,1092.0,9612.0,8384.0,1092.0,900.0,13526.0,13316.0,5358.0,278.0,6718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10449,13217,1375,5487,6718,9546.0,267.0,11796.0,9212.0,2005.0,7033.0,2356.0,6718.0,2338.0,2120.0,6228.0,6718.0,1966.0,9092.0,6718.0,10774.0,6718.0,6625.0,2906.0,3367.0,6718.0,6694.0,10580.0,10337.0,4418.0,13453.0,6966.0,6718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,6718,7447,12282,972,2910.0,7408.0,6261.0,7391.0,12625.0,8328.0,10711.0,972.0,273.0,9330.0,1092.0,8037.0,1092.0,3409.0,9033.0,10053.0,2987.0,9883.0,8457.0,1542.0,1092.0,7487.0,10726.0,2503.0,6718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
