0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358
7630,8445,5631,12108,5631,3958.0,11764.0,1892.0,5631.0,6585.0,8625.0,774.0,11894.0,5631.0,4434.0,10827.0,5631.0,11295.0,5631.0,9501.0,8625.0,7221.0,5631.0,4463.0,2227.0,5631.0,4768.0,9639.0,5631.0,1328.0,11127.0,5631.0,7953.0,8813.0,5631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2350,10844,744,5599,8958,3899.0,2609.0,12632.0,6412.0,5678.0,764.0,2609.0,2283.0,5631.0,12672.0,13011.0,12562.0,9259.0,9658.0,2609.0,4594.0,10591.0,11486.0,12602.0,12946.0,8252.0,2704.0,9259.0,1384.0,8443.0,13011.0,10591.0,11564.0,10704.0,13011.0,5213.0,3089.0,13011.0,9259.0,12054.0,13011.0,11418.0,4202.0,11009.0,5779.0,9259.0,3320.0,2609.0,1185.0,13011.0,9259.0,9422.0,13011.0,10591.0,7335.0,2418.0,9273.0,13011.0,9259.0,11650.0,13011.0,10591.0,9090.0,13011.0,9259.0,8967.0,9088.0,13011.0,9259.0,4784.0,10068.0,11250.0,13011.0,9259.0,12613.0,13011.0,9259.0,4594.0,11286.0,5136.0,13578.0,3701.0,8205.0,5531.0,13211.0,6252.0,3919.0,8210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12931,11588,13011,11308,11261,9479.0,508.0,3701.0,13011.0,7306.0,9144.0,5793.0,8432.0,11261.0,4847.0,13011.0,7350.0,8958.0,3871.0,5058.0,6466.0,1560.0,2609.0,8533.0,2609.0,5671.0,12528.0,2350.0,532.0,7306.0,5957.0,744.0,10591.0,11481.0,13227.0,9259.0,2801.0,13011.0,7333.0,2704.0,10591.0,11564.0,7837.0,13011.0,12627.0,5090.0,13011.0,10591.0,12530.0,2609.0,4179.0,743.0,13011.0,6412.0,2580.0,2609.0,2988.0,12099.0,5631.0,12176.0,6466.0,3620.0,9273.0,7556.0,1763.0,12676.0,6519.0,10922.0,9259.0,3871.0,1760.0,13011.0,13286.0,5955.0,450.0,2609.0,5828.0,7556.0,1752.0,4173.0,13011.0,7333.0,2704.0,10591.0,11564.0,915.0,13011.0,12627.0,12731.0,13011.0,10591.0,12530.0,2609.0,4179.0,743.0,13011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9414,11647,5631,6459,5631,8426.0,2872.0,11101.0,7787.0,8329.0,5631.0,9546.0,5631.0,7948.0,10471.0,5631.0,2059.0,7824.0,6143.0,5631.0,11295.0,5631.0,49.0,13011.0,4286.0,1132.0,13011.0,8625.0,8004.0,2872.0,13264.0,8625.0,4273.0,5631.0,13468.0,11030.0,5631.0,8487.0,2872.0,3027.0,13232.0,1762.0,5631.0,1963.0,13270.0,5631.0,5529.0,5631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5599,5106,6459,7787,4143,5631.0,11672.0,4143.0,5631.0,1264.0,5631.0,12106.0,8062.0,9879.0,13119.0,8469.0,7062.0,8625.0,13220.0,5631.0,7538.0,2872.0,8450.0,6823.0,2398.0,5631.0,13240.0,13011.0,4694.0,13011.0,2406.0,13011.0,8429.0,13011.0,9073.0,13011.0,2284.0,13011.0,12983.0,13011.0,2930.0,13011.0,11622.0,7787.0,2741.0,13011.0,9566.0,13011.0,3384.0,13011.0,4410.0,13011.0,12627.0,8860.0,13011.0,7787.0,2671.0,13011.0,12586.0,13011.0,12627.0,2406.0,13011.0,2287.0,7083.0,2287.0,3244.0,5631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3089,9588,2352,6258,13211,3192.0,2609.0,12419.0,10157.0,13011.0,1212.0,9506.0,9506.0,8958.0,848.0,10591.0,4847.0,6890.0,13011.0,6933.0,6325.0,10281.0,4566.0,10223.0,9606.0,13011.0,4694.0,13011.0,8958.0,13011.0,9259.0,6028.0,6669.0,13011.0,6519.0,10656.0,9259.0,10211.0,10591.0,9811.0,1834.0,4128.0,6694.0,10591.0,6447.0,10210.0,6412.0,3871.0,6519.0,9506.0,13005.0,12744.0,10591.0,10223.0,5206.0,13011.0,12627.0,13240.0,10591.0,12530.0,2609.0,4179.0,743.0,9588.0,7498.0,13011.0,7306.0,3267.0,13011.0,8958.0,5305.0,9259.0,10037.0,4015.0,8958.0,2530.0,4513.0,8659.0,7952.0,9273.0,5631.0,11801.0,258.0,5269.0,1310.0,4566.0,13462.0,4128.0,9231.0,6821.0,9924.0,13011.0,10590.0,5631.0,12508.0,3851.0,2576.0,13011.0,9436.0,5885.0,13011.0,2827.0,9803.0,8210.0,1310.0,4566.0,13462.0,4128.0,5265.0,6821.0,11121.0,13011.0,10590.0,5631.0,12508.0,8058.0,2609.0,13428.0,13011.0,9436.0,5885.0,13011.0,2827.0,11657.0,5631.0,8469.0,7655.0,5269.0,1310.0,4566.0,465.0,4128.0,1472.0,6821.0,810.0,13011.0,10590.0,5631.0,12508.0,3851.0,2576.0,13011.0,9436.0,5885.0,13011.0,6202.0,6519.0,4774.0,13011.0,2827.0,4563.0,5631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2352,10100,13011,8958,3871,5058.0,9718.0,8958.0,8518.0,9259.0,6381.0,4334.0,6821.0,7071.0,3701.0,8958.0,2920.0,2609.0,1124.0,12945.0,3701.0,225.0,13211.0,6028.0,2350.0,2212.0,5631.0,4880.0,744.0,5631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4909,11343,9728,12922,8461,2350.0,10313.0,741.0,7964.0,2609.0,2211.0,12945.0,2609.0,4398.0,13011.0,6325.0,1507.0,2609.0,3547.0,13011.0,8500.0,9749.0,2264.0,9259.0,9946.0,10288.0,11261.0,10223.0,3269.0,13011.0,12044.0,13011.0,9259.0,6028.0,10591.0,7315.0,10591.0,134.0,13011.0,6325.0,1711.0,8220.0,5100.0,12617.0,9283.0,3200.0,13011.0,2609.0,8593.0,13011.0,7306.0,12744.0,8252.0,2353.0,5631.0,8860.0,13011.0,1745.0,13011.0,12627.0,13240.0,3701.0,2406.0,13011.0,1432.0,13011.0,12627.0,2406.0,13011.0,9259.0,6028.0,6669.0,5631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321,6459,11881,4639,6821,6447.0,5631.0,8609.0,2872.0,823.0,7824.0,13296.0,12273.0,8064.0,5631.0,6330.0,8625.0,11295.0,5631.0,6689.0,8625.0,5387.0,5631.0,13468.0,5315.0,5631.0,11909.0,2872.0,3530.0,5943.0,13468.0,6965.0,3708.0,6285.0,8052.0,5631.0,4304.0,2287.0,11726.0,7621.0,6821.0,7071.0,5631.0,7339.0,2872.0,5777.0,5777.0,9063.0,4600.0,2060.0,8469.0,3330.0,2287.0,10177.0,5401.0,5631.0,6030.0,4517.0,2159.0,2915.0,2872.0,9590.0,5631.0,9295.0,5631.0,11726.0,175.0,6821.0,7071.0,5631.0,9311.0,1100.0,1264.0,12410.0,2287.0,13296.0,5777.0,5631.0,11726.0,6694.0,6821.0,6447.0,5631.0,8609.0,9238.0,13468.0,13022.0,5631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3464,187,1856,13011,2445,13011.0,2609.0,2211.0,2609.0,10065.0,2609.0,13546.0,627.0,7306.0,8050.0,6412.0,4259.0,2609.0,10101.0,5631.0,3464.0,11231.0,543.0,9111.0,13211.0,2580.0,13011.0,10862.0,13011.0,11261.0,6398.0,10591.0,11810.0,10223.0,10986.0,10591.0,11055.0,5631.0,7467.0,10868.0,187.0,126.0,4064.0,2464.0,11261.0,6398.0,1764.0,2574.0,4566.0,12530.0,4264.0,7310.0,9588.0,9593.0,13011.0,2487.0,3534.0,2609.0,4049.0,3736.0,13011.0,10975.0,9506.0,8958.0,4634.0,2350.0,5582.0,4602.0,744.0,10868.0,11783.0,4487.0,4448.0,5631.0,6983.0,8958.0,12179.0,5560.0,13011.0,11231.0,11847.0,2609.0,6354.0,9308.0,9259.0,12692.0,2420.0,2350.0,9202.0,9480.0,13011.0,9591.0,5631.0,777.0,760.0,13011.0,11100.0,10680.0,8210.0,13462.0,3078.0,13011.0,9591.0,5631.0,8449.0,5194.0,6352.0,13011.0,11100.0,2609.0,10980.0,744.0,5631.0,3464.0,9836.0,4994.0,2784.0,8958.0,5449.0,8958.0,2580.0,13011.0,5843.0,11261.0,6398.0,10639.0,2574.0,5100.0,5287.0,9908.0,10591.0,12530.0,743.0,13011.0,5582.0,13297.0,5269.0,2609.0,11532.0,8360.0,13011.0,7054.0,4566.0,10223.0,11869.0,10591.0,12530.0,743.0,2609.0,1803.0,5582.0,2609.0,389.0,8360.0,13011.0,7054.0,4566.0,10223.0,12114.0,10591.0,12530.0,743.0,2609.0,8396.0,5631.0,13074.0,13011.0,6412.0,33.0,2609.0,6354.0,3701.0,1694.0,13011.0,187.0,10517.0,11261.0,13286.0,13011.0,8958.0,5287.0,2609.0,7235.0,13470.0,6577.0,4566.0,10223.0,3882.0,10591.0,12530.0,743.0,2609.0,8396.0,2350.0,6832.0,11855.0,3882.0,5631.0,7285.0,7556.0,9259.0,1384.0,2111.0,7556.0,11533.0,13011.0,4646.0,6525.0,7306.0,899.0,12530.0,13011.0,3701.0,187.0,13011.0,6412.0,8221.0,2609.0,9800.0,12466.0,6519.0,7270.0,13011.0,7204.0,2514.0,8687.0,11847.0,9259.0,6657.0,10591.0,6680.0,2574.0,6412.0,1384.0,4303.0,6832.0,744.0,5631.0,11690.0,2580.0,11418.0,74.0,13011.0,8958.0,1167.0,2609.0,7235.0,13470.0,10868.0,12484.0,6519.0,2801.0,5631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5599,2352,3772,13011,6519,8296.0,8252.0,2638.0,9259.0,6838.0,443.0,13011.0,6998.0,4940.0,8958.0,7337.0,7250.0,4566.0,9457.0,6519.0,9423.0,2487.0,9499.0,5955.0,2280.0,9882.0,13011.0,8958.0,9159.0,7795.0,6519.0,9003.0,2609.0,3020.0,2609.0,12761.0,13011.0,7726.0,6936.0,11261.0,5225.0,4566.0,11564.0,1631.0,9259.0,5535.0,6669.0,6807.0,7345.0,13011.0,9665.0,8958.0,6978.0,2609.0,4398.0,370.0,10591.0,11564.0,9073.0,9259.0,5535.0,6669.0,6807.0,828.0,2350.0,9799.0,5721.0,5494.0,13011.0,10019.0,13011.0,8933.0,3701.0,10237.0,744.0,13011.0,9506.0,3103.0,8958.0,1711.0,11028.0,10591.0,7952.0,9273.0,6519.0,10413.0,13011.0,9749.0,10370.0,9192.0,6669.0,13011.0,13277.0,7306.0,2624.0,10416.0,2609.0,7032.0,6807.0,10884.0,5631.0,9508.0,13011.0,10047.0,13006.0,11738.0,10591.0,11703.0,9192.0,2609.0,10880.0,13011.0,7556.0,5917.0,4230.0,375.0,9144.0,1191.0,4566.0,3374.0,2609.0,2886.0,12528.0,6466.0,12927.0,13011.0,8958.0,9268.0,9259.0,9071.0,4128.0,6417.0,2202.0,13495.0,9495.0,11261.0,208.0,9259.0,5535.0,4128.0,6649.0,13011.0,9506.0,2479.0,7524.0,1711.0,6466.0,10223.0,1631.0,9259.0,5535.0,4128.0,670.0,13011.0,3701.0,4566.0,3374.0,2574.0,2487.0,8958.0,6582.0,2609.0,102.0,13011.0,8958.0,9268.0,9259.0,5535.0,4128.0,6649.0,13011.0,6899.0,8958.0,9268.0,9259.0,12804.0,5631.0,2076.0,8958.0,336.0,13545.0,13011.0,7306.0,7973.0,9259.0,6978.0,2609.0,4398.0,370.0,10591.0,11564.0,9073.0,9259.0,5535.0,6315.0,13011.0,12129.0,9144.0,4835.0,6325.0,4014.0,4566.0,13137.0,13011.0,7451.0,9506.0,4213.0,10295.0,8958.0,10491.0,12475.0,10591.0,5647.0,13011.0,8958.0,3652.0,2609.0,2943.0,4259.0,4706.0,10868.0,5323.0,13011.0,7333.0,990.0,10591.0,13069.0,4911.0,2350.0,6547.0,744.0,3919.0,5631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5599,6459,5631,9813,5631,8426.0,9813.0,12500.0,5631.0,11295.0,5631.0,5090.0,2287.0,1983.0,3459.0,5631.0,7327.0,5631.0,5761.0,5631.0,6522.0,2287.0,1983.0,11881.0,8827.0,13011.0,2872.0,12969.0,5631.0,9555.0,8625.0,2325.0,2872.0,13391.0,4996.0,2287.0,6515.0,2287.0,1983.0,5631.0,13468.0,2883.0,5631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5527,13011,5978,9506,11261,3990.0,4847.0,1856.0,2609.0,5091.0,13249.0,2609.0,7235.0,13011.0,10903.0,13011.0,6465.0,13211.0,12744.0,8252.0,12645.0,8252.0,6131.0,8621.0,13011.0,12673.0,13011.0,6709.0,13011.0,1257.0,2406.0,13011.0,9775.0,13011.0,1714.0,10591.0,12530.0,2609.0,4179.0,743.0,13011.0,11564.0,7314.0,13011.0,1257.0,5728.0,10591.0,12530.0,2609.0,3100.0,10591.0,6402.0,3701.0,11564.0,13034.0,10591.0,12530.0,743.0,5631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12627,8860,2352,13286,11286,12681.0,13155.0,5582.0,10591.0,10868.0,13527.0,9259.0,4424.0,2609.0,10426.0,4566.0,5647.0,10591.0,3954.0,11543.0,6466.0,10417.0,10868.0,5672.0,13011.0,6104.0,11261.0,3484.0,10591.0,11481.0,7896.0,4669.0,6466.0,5647.0,2609.0,10476.0,12256.0,13011.0,10261.0,9090.0,11286.0,7982.0,13564.0,610.0,9506.0,8020.0,5631.0,2350.0,2283.0,5631.0,8580.0,13011.0,3424.0,744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3089,8782,5096,2609,12840,9259.0,10993.0,12859.0,2609.0,8084.0,7306.0,13441.0,2609.0,8438.0,5631.0,7779.0,9506.0,35.0,2795.0,4566.0,10223.0,9761.0,13011.0,7448.0,13011.0,10591.0,12530.0,10009.0,5631.0,4033.0,6575.0,7821.0,10868.0,10812.0,5631.0,3919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11855,4797,7787,4136,8958,978.0,9259.0,6089.0,13011.0,5323.0,6412.0,9439.0,10399.0,5100.0,5535.0,12963.0,9259.0,8556.0,8192.0,2350.0,5196.0,744.0,13011.0,8252.0,456.0,9259.0,3023.0,844.0,2609.0,5682.0,3701.0,10036.0,2350.0,7986.0,744.0,9506.0,1752.0,1718.0,5461.0,7333.0,3105.0,2072.0,9495.0,4880.0,2609.0,10946.0,2609.0,13383.0,5631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,2609,9506,8958,12384,9938.0,9259.0,1124.0,9473.0,6617.0,10591.0,10223.0,6689.0,10591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4847,2145,5312,5910,10591,9729.0,2609.0,5916.0,10398.0,13011.0,3061.0,13011.0,5648.0,5582.0,1687.0,3701.0,6436.0,11261.0,5857.0,12512.0,9915.0,9259.0,2801.0,3919.0,2350.0,5510.0,11960.0,8203.0,13011.0,10590.0,5631.0,9591.0,5631.0,3574.0,7011.0,744.0,4639.0,5631.0,4909.0,9457.0,11220.0,12484.0,5070.0,6325.0,8958.0,4269.0,6662.0,12982.0,4566.0,258.0,2609.0,9506.0,119.0,3542.0,10591.0,12132.0,5770.0,6669.0,10023.0,12219.0,2483.0,9988.0,2609.0,644.0,1839.0,5631.0,11769.0,5631.0,4361.0,5631.0,8870.0,11261.0,10223.0,915.0,13011.0,12627.0,12731.0,13011.0,10591.0,2526.0,13011.0,2148.0,629.0,9506.0,10868.0,119.0,10716.0,13011.0,6412.0,2580.0,13011.0,10695.0,6519.0,1763.0,12676.0,2350.0,2353.0,5631.0,8621.0,3701.0,12673.0,13011.0,5535.0,6807.0,3682.0,744.0,5631.0,5671.0,5631.0,10100.0,508.0,8958.0,9506.0,187.0,12735.0,3399.0,5631.0,3919.0,2350.0,912.0,7028.0,6254.0,13011.0,9436.0,5885.0,13011.0,10590.0,5631.0,9591.0,5631.0,10258.0,9695.0,13011.0,2827.0,2609.0,8277.0,744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3587,5631,11979,6890,6933,10288.0,9457.0,1347.0,6412.0,1998.0,10591.0,12530.0,2609.0,4179.0,743.0,2609.0,11058.0,2350.0,1293.0,5419.0,7557.0,2791.0,3701.0,4639.0,6821.0,6447.0,744.0,5631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
