0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,506,507,508,509,510,511,512,513,514,515
9048,4437,1373,14980,1141,10097.0,4825.0,11604.0,4141.0,10097.0,2309.0,14316.0,7012.0,12859.0,16932.0,13562.0,12828.0,10097.0,6042.0,587.0,1461.0,10516.0,9122.0,11711.0,13562.0,10911.0,6089.0,13184.0,11711.0,13562.0,12828.0,587.0,12769.0,4640.0,17390.0,10414.0,17334.0,6042.0,587.0,1461.0,17334.0,3669.0,1293.0,587.0,12769.0,14307.0,16077.0,10642.0,13617.0,7012.0,14958.0,400.0,10516.0,9906.0,11604.0,18457.0,14186.0,17390.0,15682.0,11537.0,13936.0,5092.0,5365.0,10516.0,2461.0,7012.0,15853.0,12859.0,13562.0,5627.0,6411.0,7012.0,17390.0,3771.0,8859.0,7567.0,448.0,4141.0,7012.0,15853.0,6042.0,10814.0,1461.0,10516.0,1270.0,13184.0,17390.0,4861.0,2309.0,1534.0,16379.0,16729.0,15887.0,7012.0,16278.0,13184.0,10097.0,14802.0,16638.0,587.0,12769.0,10516.0,18249.0,14951.0,6097.0,3906.0,15522.0,14186.0,15853.0,7458.0,12859.0,13562.0,5627.0,6411.0,7012.0,17390.0,17334.0,8024.0,14811.0,6097.0,376.0,6303.0,17189.0,3810.0,7262.0,10097.0,5565.0,10516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13684,2255,15853,16375,7012,16638.0,7002.0,10928.0,7012.0,15164.0,6285.0,10674.0,15682.0,7532.0,2695.0,16851.0,10516.0,1914.0,400.0,3451.0,11823.0,16600.0,546.0,10223.0,10097.0,14050.0,11254.0,16851.0,15682.0,3483.0,10516.0,9744.0,5044.0,6669.0,17334.0,15315.0,14178.0,15853.0,1609.0,16375.0,7012.0,16851.0,13562.0,12828.0,15164.0,10516.0,9048.0,4705.0,17720.0,3400.0,2422.0,14980.0,15853.0,6251.0,4705.0,7012.0,15315.0,546.0,10642.0,15955.0,15668.0,10516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13716,7012,4155,10097,14649,13113.0,7436.0,8222.0,9719.0,5485.0,60.0,8589.0,16768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17650,13562,12325,812,11787,5747.0,10344.0,16536.0,7012.0,9055.0,10516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18288,16231,7043,18152,13184,2658.0,16470.0,2516.0,10516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8379,12174,11601,3437,2834,7436.0,16405.0,12828.0,2695.0,15853.0,9862.0,6477.0,11524.0,12091.0,10516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1186,10746,14282,9719,3067,7999.0,11109.0,16615.0,7221.0,14980.0,14349.0,6784.0,10097.0,16638.0,11906.0,7012.0,6784.0,15498.0,5029.0,5137.0,14780.0,10097.0,15276.0,13971.0,16615.0,7221.0,14980.0,5193.0,15453.0,4003.0,10516.0,13684.0,11671.0,14980.0,2500.0,7403.0,5453.0,14178.0,16638.0,1385.0,16729.0,19.0,17334.0,8056.0,10097.0,6784.0,8808.0,15982.0,13723.0,13888.0,18292.0,10097.0,16232.0,3674.0,7436.0,13882.0,17950.0,7007.0,11106.0,10516.0,16138.0,9719.0,3693.0,16278.0,3533.0,12212.0,13184.0,7043.0,18095.0,14771.0,14307.0,7532.0,2695.0,14509.0,16501.0,10485.0,5403.0,10097.0,7999.0,10516.0,13149.0,19.0,17334.0,8056.0,10097.0,6784.0,15982.0,7012.0,6127.0,4383.0,2440.0,13429.0,10097.0,17415.0,13562.0,6797.0,14307.0,15912.0,12202.0,10097.0,16600.0,2516.0,10516.0,8008.0,9719.0,13684.0,8054.0,16638.0,4481.0,8388.0,7436.0,8056.0,16379.0,5092.0,15853.0,18104.0,7012.0,15853.0,17717.0,1980.0,10516.0,7767.0,16379.0,14811.0,10003.0,8024.0,6882.0,2695.0,17717.0,10516.0,14285.0,8687.0,13184.0,15853.0,4275.0,17334.0,3725.0,16379.0,7012.0,6784.0,11588.0,3771.0,8859.0,15998.0,1357.0,2695.0,14509.0,16501.0,10097.0,7999.0,2516.0,10516.0,13684.0,7221.0,1293.0,14368.0,7012.0,6784.0,8808.0,15982.0,13184.0,13478.0,19.0,3669.0,8056.0,10516.0,10997.0,9719.0,9048.0,14178.0,15853.0,1609.0,2518.0,7436.0,15853.0,4275.0,14875.0,16638.0,3432.0,16729.0,6784.0,8808.0,15982.0,10097.0,7999.0,12828.0,11106.0,7436.0,16278.0,13184.0,7043.0,18095.0,10097.0,8500.0,932.0,8859.0,5790.0,3000.0,1385.0,10516.0,6914.0,4479.0,13184.0,14166.0,11906.0,7012.0,16278.0,14178.0,10299.0,14980.0,5790.0,2112.0,18292.0,11588.0,376.0,3381.0,477.0,15853.0,7168.0,7012.0,7999.0,2516.0,10516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598,17275,7012,16638,14046,14822.0,16077.0,13184.0,376.0,7012.0,14046.0,12682.0,7436.0,255.0,6663.0,13184.0,12896.0,11383.0,16285.0,9719.0,16638.0,11537.0,13562.0,16244.0,17334.0,9674.0,17334.0,15130.0,13562.0,4916.0,2518.0,10516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9906,16963,4705,7012,5491,10485.0,13562.0,11846.0,6797.0,13562.0,13562.0,4640.0,9779.0,13562.0,17292.0,10414.0,6018.0,12566.0,4640.0,4317.0,10746.0,10746.0,13562.0,13562.0,10414.0,10414.0,13562.0,16612.0,13562.0,6389.0,1277.0,4640.0,1108.0,13562.0,3551.0,6759.0,3512.0,13562.0,3052.0,7587.0,7044.0,10592.0,13562.0,3519.0,6759.0,3512.0,13562.0,3052.0,17372.0,10516.0,7044.0,1108.0,13562.0,10592.0,6759.0,3512.0,13562.0,3052.0,11617.0,10516.0,7044.0,1108.0,13562.0,10592.0,13422.0,10746.0,13217.0,6591.0,10516.0,10414.0,15682.0,15201.0,7436.0,9150.0,17334.0,905.0,10097.0,14006.0,2019.0,2695.0,8923.0,7012.0,15853.0,11864.0,13562.0,9061.0,17334.0,5997.0,13562.0,2767.0,17334.0,14031.0,13562.0,8318.0,10097.0,12093.0,13562.0,13649.0,14319.0,10516.0,4640.0,4317.0,10746.0,10746.0,13562.0,13562.0,10414.0,10414.0,13562.0,16612.0,13562.0,6389.0,7128.0,10314.0,6685.0,16143.0,16600.0,3605.0,10097.0,6782.0,3555.0,14844.0,10516.0,9906.0,7128.0,12089.0,2695.0,4640.0,4317.0,10746.0,10746.0,13562.0,13562.0,10414.0,10414.0,13562.0,16612.0,13562.0,6389.0,15682.0,17726.0,2695.0,15853.0,231.0,8243.0,15635.0,15006.0,17334.0,15853.0,16268.0,13562.0,9235.0,11478.0,17463.0,10097.0,11271.0,10097.0,15853.0,6548.0,6062.0,17860.0,13562.0,5491.0,17334.0,8024.0,8859.0,2695.0,15853.0,2958.0,15635.0,10903.0,17334.0,15853.0,654.0,13562.0,6496.0,4504.0,15635.0,5491.0,13562.0,17104.0,13562.0,12654.0,13562.0,1432.0,13562.0,13505.0,15819.0,17334.0,15853.0,6363.0,5109.0,1156.0,13562.0,13562.0,4640.0,10485.0,10414.0,10414.0,13562.0,12657.0,17334.0,15853.0,700.0,15635.0,12315.0,17334.0,15853.0,15917.0,13562.0,15509.0,15635.0,6797.0,13562.0,13428.0,13562.0,10963.0,13562.0,1882.0,13562.0,15917.0,13562.0,7507.0,15819.0,6797.0,13562.0,13562.0,4640.0,7397.0,10414.0,13057.0,3437.0,7759.0,17334.0,15853.0,15917.0,13562.0,6999.0,15635.0,3052.0,13562.0,13562.0,4640.0,6797.0,13562.0,10750.0,10414.0,10414.0,13562.0,10963.0,13562.0,13562.0,12566.0,10963.0,13562.0,13562.0,4640.0,6797.0,13562.0,7685.0,10414.0,5440.0,1277.0,9748.0,8820.0,10097.0,15853.0,13233.0,6062.0,17296.0,10516.0,16575.0,10642.0,13476.0,9756.0,17334.0,6303.0,16232.0,3400.0,15908.0,376.0,4640.0,4317.0,10746.0,10746.0,13562.0,13562.0,10414.0,10414.0,13562.0,16612.0,13562.0,6389.0,16829.0,5485.0,16963.0,4705.0,11002.0,2695.0,16638.0,2209.0,16260.0,7012.0,14645.0,2786.0,10516.0,4640.0,4317.0,10746.0,10746.0,13562.0,13562.0,10414.0,10414.0,13562.0,16612.0,13562.0,6389.0,4640.0,1108.0,13562.0,3551.0,6759.0,3512.0,13562.0,3052.0,16142.0,10516.0,10414.0,15682.0,10327.0,14980.0,9436.0,13904.0,12828.0,2695.0,6380.0,4640.0,3052.0,6759.0,3512.0,13562.0,3052.0,16142.0,10516.0,10414.0,10097.0,11271.0,4640.0,6797.0,6759.0,3512.0,13562.0,3052.0,16142.0,10516.0,10414.0,7436.0,15853.0,13217.0,10976.0,13562.0,5412.0,13052.0,10516.0,13721.0,11180.0,7012.0,4640.0,4317.0,10746.0,10746.0,13562.0,13562.0,10414.0,10414.0,13562.0,16612.0,13562.0,6389.0,14186.0,8243.0,1347.0,15881.0,17334.0,13157.0,2695.0,12273.0,18449.0,4640.0,812.0,8679.0,15734.0,14186.0,16268.0,17334.0,14006.0,16119.0,15710.0,14186.0,14462.0,17334.0,14006.0,16119.0,10682.0,14186.0,6852.0,10097.0,10605.0,14006.0,16119.0,12263.0,14186.0,92.0,10543.0,10414.0,17334.0,13971.0,2865.0,5485.0,10543.0,10746.0,16268.0,4930.0,14983.0,7012.0,3666.0,376.0,17068.0,3400.0,17891.0,14186.0,15853.0,7128.0,10097.0,15853.0,1463.0,13562.0,1025.0,4705.0,12828.0,2695.0,4640.0,4317.0,10746.0,10746.0,13562.0,13562.0,10414.0,10414.0,13562.0,16612.0,13562.0,6389.0,16617.0,5485.0,18128.0,7436.0,6548.0,12127.0,16379.0,10516.0,14285.0,15853.0,16963.0,10097.0,18013.0,10344.0,1955.0,17334.0,4640.0,4317.0,10746.0,10746.0,13562.0,13562.0,10414.0,10414.0,13562.0,16612.0,13562.0,6389.0,3771.0,8859.0,13017.0,13217.0,9533.0,11750.0,2695.0,15853.0,1000.0,13562.0,832.0,13052.0,10097.0,308.0,6321.0,10516.0,,,,,,,,,,,,,,,,,,
9906,13780,7012,13203,18311,4640.0,13357.0,10414.0,18152.0,13184.0,15853.0,8923.0,7012.0,17543.0,11109.0,16615.0,15255.0,11492.0,10516.0,1612.0,13971.0,1193.0,12353.0,3669.0,16536.0,7012.0,17543.0,10344.0,13184.0,3669.0,14802.0,2147.0,13160.0,18023.0,17334.0,13160.0,16465.0,17334.0,9691.0,17334.0,10097.0,9798.0,11657.0,6310.0,16465.0,10516.0,4027.0,17334.0,14186.0,15984.0,7012.0,14579.0,9277.0,17334.0,11884.0,15853.0,1278.0,15959.0,14178.0,8859.0,14802.0,15853.0,15764.0,4773.0,7012.0,1964.0,15453.0,13756.0,10097.0,10920.0,10163.0,10516.0,9906.0,5434.0,16429.0,11109.0,15073.0,15853.0,1465.0,7012.0,4241.0,5137.0,16638.0,3982.0,5545.0,15959.0,13184.0,7378.0,7012.0,12326.0,8584.0,60.0,14980.0,15887.0,7012.0,17543.0,10516.0,1337.0,16638.0,15996.0,17334.0,18026.0,14980.0,4241.0,11109.0,16615.0,17198.0,14980.0,3400.0,16638.0,295.0,9193.0,5008.0,7436.0,15853.0,15148.0,7012.0,17543.0,13562.0,12828.0,13357.0,10516.0,8641.0,15853.0,5353.0,1621.0,10580.0,7012.0,4241.0,7436.0,14579.0,9277.0,17334.0,4241.0,13562.0,18152.0,13357.0,11109.0,14811.0,16615.0,4839.0,10516.0,4027.0,17334.0,4275.0,8389.0,15853.0,6872.0,7012.0,15853.0,14766.0,7012.0,13357.0,7436.0,16278.0,6158.0,3282.0,14980.0,17543.0,10097.0,4241.0,14178.0,5954.0,10516.0,13684.0,2255.0,16638.0,16375.0,7012.0,16638.0,7276.0,1561.0,3940.0,1112.0,8912.0,5360.0,4012.0,17543.0,13562.0,12828.0,13357.0,376.0,3177.0,14980.0,15853.0,10223.0,7012.0,17543.0,7436.0,2592.0,13184.0,4512.0,10097.0,9096.0,4891.0,13160.0,11541.0,2516.0,10516.0,2461.0,7012.0,4241.0,5137.0,5485.0,13287.0,5545.0,15959.0,5132.0,7436.0,15853.0,14766.0,7012.0,13357.0,10097.0,15853.0,10981.0,10163.0,7012.0,15853.0,3940.0,13210.0,10516.0,1270.0,5360.0,13888.0,15704.0,1005.0,17543.0,14980.0,4241.0,3669.0,8674.0,7518.0,1598.0,3400.0,14010.0,9529.0,14186.0,15853.0,16279.0,10097.0,400.0,7012.0,4028.0,13357.0,10516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17713,17334,15917,15917,13562,13562.0,12566.0,6797.0,13562.0,13562.0,4640.0,10963.0,13562.0,13562.0,4640.0,5491.0,5491.0,13562.0,13562.0,1935.0,10414.0,7247.0,13562.0,3052.0,13562.0,14776.0,10414.0,13057.0,1277.0,1277.0,13562.0,13562.0,10963.0,10963.0,13562.0,13562.0,4640.0,10963.0,13562.0,15751.0,10414.0,9699.0,13562.0,6797.0,13562.0,1886.0,17334.0,11109.0,16638.0,8932.0,3952.0,14186.0,5990.0,2557.0,16788.0,13099.0,17334.0,12996.0,10097.0,7438.0,4821.0,17334.0,13184.0,16935.0,6662.0,7012.0,10856.0,17334.0,4599.0,10097.0,94.0,16186.0,17334.0,10257.0,10516.0,17713.0,14178.0,4439.0,8233.0,5353.0,3982.0,5092.0,15853.0,16788.0,13099.0,1347.0,16077.0,13184.0,15853.0,5990.0,2557.0,16788.0,716.0,1347.0,10516.0,17713.0,11109.0,16977.0,3952.0,14186.0,15853.0,5990.0,2557.0,16788.0,1777.0,1347.0,4640.0,16935.0,3369.0,11159.0,16186.0,10414.0,17334.0,4310.0,815.0,4640.0,15917.0,13562.0,5717.0,10414.0,11716.0,4821.0,4640.0,16935.0,3369.0,10921.0,16186.0,10414.0,10097.0,4310.0,10974.0,15618.0,4640.0,16935.0,3369.0,9338.0,16186.0,10414.0,10516.0,17713.0,10097.0,9751.0,7052.0,15487.0,16835.0,12828.0,2695.0,9755.0,4640.0,1946.0,10414.0,7436.0,9150.0,10516.0,17713.0,10097.0,9751.0,7052.0,1946.0,13562.0,12828.0,13366.0,17274.0,7436.0,9150.0,17334.0,9661.0,3616.0,11010.0,3771.0,8859.0,11763.0,722.0,13936.0,15660.0,17334.0,286.0,5092.0,15853.0,9662.0,10344.0,5208.0,10516.0,17713.0,10097.0,9751.0,1357.0,12828.0,4814.0,7436.0,905.0,17334.0,9661.0,3616.0,11010.0,3771.0,8859.0,11763.0,722.0,13936.0,11808.0,286.0,5092.0,15853.0,9662.0,10344.0,5208.0,10516.0,17713.0,10097.0,9751.0,1357.0,279.0,15853.0,16229.0,7012.0,999.0,15660.0,4640.0,3657.0,10414.0,7436.0,905.0,12089.0,2695.0,17294.0,10516.0,17713.0,10097.0,9751.0,1357.0,9822.0,15853.0,13409.0,4640.0,18494.0,10414.0,10414.0,13562.0,12828.0,18364.0,6217.0,4890.0,7436.0,905.0,7436.0,16638.0,9509.0,11698.0,2001.0,10516.0,18249.0,14951.0,6097.0,376.0,17713.0,17720.0,13971.0,17818.0,3585.0,3218.0,14802.0,15853.0,2471.0,7012.0,6524.0,13746.0,11010.0,12797.0,7012.0,15219.0,16671.0,10516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
