0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477
10969,7915,15686,16486,12590,16374,1042.0,8864.0,955.0,10620.0,15686.0,17171.0,3513.0,11771.0,6407.0,8864.0,17617.0,12590.0,2379.0,18126.0,13384.0,6704.0,6582.0,1470.0,12590.0,17171.0,11080.0,2510.0,15686.0,16374.0,4480.0,17766.0,11717.0,6527.0,8013.0,5938.0,5801.0,15686.0,12462.0,3907.0,12590.0,2379.0,16374.0,9110.0,15926.0,10249.0,16580.0,12590.0,2379.0,16374.0,9110.0,8321.0,3610.0,7036.0,7820.0,6582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17815,16997,11776,17981,14188,8864,2373.0,3023.0,9110.0,750.0,3023.0,10888.0,10620.0,3001.0,8162.0,6885.0,11080.0,10052.0,3023.0,2748.0,7915.0,7915.0,3023.0,3023.0,3023.0,3023.0,14301.0,9770.0,12590.0,4684.0,4040.0,6582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7438,6577,11735,3001,2922,3023,12622.0,9548.0,12590.0,5428.0,3023.0,10477.0,2364.0,5439.0,13191.0,16997.0,13851.0,14269.0,6582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4598,12590,12407,6582,14792,16997,4776.0,11080.0,2379.0,615.0,12590.0,14155.0,16997.0,787.0,716.0,14031.0,11116.0,12590.0,917.0,11080.0,14290.0,6582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15144,6554,12590,2379,9546,14782,6582.0,15855.0,6147.0,3712.0,13812.0,4324.0,7197.0,12709.0,6582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10228,6554,12590,14642,9394,12590,15523.0,16997.0,13738.0,15370.0,2379.0,11633.0,5631.0,3023.0,10131.0,13094.0,13453.0,6582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1139,5975,558,17546,15286,11080,2379.0,2542.0,12301.0,17722.0,2379.0,16072.0,16997.0,2364.0,3648.0,2379.0,5143.0,1258.0,16997.0,4009.0,17499.0,11080.0,2379.0,1973.0,1397.0,14595.0,8924.0,2774.0,3592.0,3872.0,3592.0,12301.0,7575.0,10693.0,2046.0,855.0,16997.0,9841.0,6541.0,6582.0,2801.0,2774.0,10713.0,7336.0,10647.0,2774.0,8307.0,2158.0,15286.0,11080.0,2379.0,1973.0,1397.0,14595.0,8924.0,2837.0,3001.0,374.0,14543.0,18415.0,6582.0,18458.0,6403.0,5853.0,6554.0,12590.0,13797.0,9394.0,16236.0,5888.0,1138.0,1719.0,2774.0,11059.0,2774.0,3756.0,4858.0,2774.0,16997.0,14155.0,6582.0,12561.0,2774.0,18504.0,4040.0,12590.0,4064.0,5217.0,4227.0,17214.0,12301.0,5796.0,12736.0,738.0,6148.0,9140.0,3592.0,14301.0,10786.0,12590.0,16919.0,14085.0,12590.0,13797.0,14124.0,6403.0,6582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16591,10477,14471,2561,11080,14301,13215.0,15582.0,3622.0,1301.0,6582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17103,12971,7037,3131,558,6403,11080.0,7915.0,15686.0,6831.0,13094.0,8709.0,15926.0,15004.0,7820.0,12799.0,15686.0,17019.0,6582.0,390.0,2774.0,2379.0,9670.0,16997.0,12689.0,12590.0,374.0,7037.0,17190.0,3648.0,11854.0,12301.0,11854.0,16997.0,9191.0,5015.0,8864.0,4680.0,11073.0,5975.0,5950.0,558.0,13879.0,8624.0,6582.0,11487.0,5439.0,8310.0,12724.0,2379.0,1762.0,16997.0,12689.0,12590.0,1273.0,12971.0,6475.0,16997.0,12980.0,6342.0,16836.0,8864.0,4680.0,11073.0,11080.0,14301.0,15720.0,3023.0,13440.0,11854.0,6582.0,2984.0,5439.0,10547.0,15004.0,7915.0,11080.0,2379.0,17038.0,4092.0,12799.0,15686.0,17019.0,4323.0,9029.0,12301.0,1493.0,14301.0,11642.0,2781.0,6650.0,14388.0,14675.0,6582.0,1248.0,15004.0,7915.0,17016.0,11080.0,2379.0,11854.0,6582.0,18258.0,11055.0,14675.0,6539.0,12015.0,15926.0,2952.0,6512.0,5439.0,10692.0,1321.0,7820.0,8864.0,17019.0,11073.0,15926.0,6383.0,4632.0,10630.0,7915.0,7820.0,6582.0,1518.0,4323.0,15695.0,3023.0,3023.0,16997.0,8808.0,3023.0,10530.0,8214.0,3023.0,15004.0,7915.0,10419.0,12301.0,2379.0,15461.0,11946.0,6582.0,13507.0,5439.0,2603.0,12301.0,3774.0,2774.0,768.0,714.0,15926.0,7024.0,5439.0,6456.0,11627.0,12856.0,7783.0,11712.0,5439.0,14358.0,3023.0,10469.0,7820.0,16997.0,2481.0,714.0,15926.0,7024.0,5439.0,3855.0,11627.0,12856.0,7783.0,11712.0,5439.0,17638.0,3023.0,16657.0,7820.0,4323.0,2828.0,12088.0,11080.0,15004.0,7915.0,15926.0,8767.0,5439.0,10267.0,7820.0,6582.0,16474.0,12601.0,12590.0,4306.0,7021.0,15926.0,6383.0,4632.0,4230.0,18286.0,18286.0,3023.0,7871.0,7820.0,16997.0,2379.0,2845.0,12590.0,714.0,12702.0,15926.0,6383.0,4632.0,46.0,18286.0,18286.0,3023.0,5921.0,7820.0,4323.0,2947.0,15926.0,8072.0,4632.0,11945.0,16997.0,8072.0,4632.0,15600.0,2774.0,13582.0,7820.0,11080.0,2379.0,17019.0,10883.0,6582.0,8350.0,12590.0,714.0,6539.0,5950.0,12754.0,15686.0,17019.0,9463.0,9110.0,6582.0,18258.0,8361.0,16606.0,12590.0,1273.0,714.0,2774.0,10784.0,12590.0,2379.0,5522.0,12590.0,17019.0,2774.0,6539.0,14423.0,11080.0,3286.0,18286.0,7936.0,15926.0,31.0,7783.0,7820.0,7915.0,6650.0,4684.0,15686.0,12971.0,3864.0,6582.0,9260.0,6539.0,1037.0,11080.0,10630.0,7915.0,15686.0,1273.0,12971.0,8709.0,2774.0,4182.0,11080.0,14301.0,5946.0,714.0,6749.0,15926.0,8072.0,4632.0,15432.0,7820.0,4722.0,2379.0,11055.0,14388.0,14675.0,16997.0,2379.0,4684.0,7915.0,15686.0,12971.0,3864.0,10490.0,12301.0,5640.0,10841.0,18185.0,14446.0,6582.0,938.0,11854.0,11788.0,2379.0,2373.0,1762.0,12590.0,8361.0,3002.0,714.0,11080.0,15004.0,7915.0,12799.0,15686.0,17019.0,16997.0,11137.0,10294.0,14301.0,2456.0,2924.0,8307.0,3456.0,1197.0,2379.0,10620.0,8307.0,1701.0,12301.0,8214.0,3023.0,4210.0,2102.0,6588.0,6582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12261,2945,11080,5007,10477,8321,16642.0,4556.0,3023.0,6485.0,6582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2992,4748,2379,15720,12590,14301,12906.0,3023.0,7102.0,3023.0,1580.0,17052.0,13812.0,13131.0,11.0,1301.0,13546.0,16953.0,14301.0,237.0,1168.0,16895.0,16997.0,11284.0,9024.0,2364.0,16997.0,14301.0,8246.0,15352.0,12590.0,2379.0,17278.0,16098.0,6582.0,4168.0,13520.0,2309.0,10713.0,7425.0,16783.0,16997.0,15599.0,16615.0,1962.0,2774.0,4182.0,11080.0,14301.0,15599.0,16615.0,5936.0,16997.0,16773.0,15157.0,12590.0,7198.0,14336.0,6582.0,12615.0,3023.0,10477.0,15599.0,16615.0,5936.0,16038.0,2379.0,13141.0,12845.0,1516.0,12590.0,11.0,3023.0,10477.0,7092.0,3104.0,11627.0,283.0,8307.0,9753.0,8321.0,8529.0,2364.0,11080.0,2379.0,3668.0,9278.0,2774.0,2101.0,13803.0,12590.0,18145.0,16997.0,2922.0,1128.0,2774.0,16997.0,8246.0,15352.0,12590.0,2379.0,15212.0,7955.0,6582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4768,10615,3576,2379,15786,12301,14301.0,4680.0,15741.0,11080.0,5144.0,6582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10819,16088,12301,2379,15708,15581,11080.0,3772.0,10647.0,5905.0,11080.0,12216.0,9578.0,6582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16627,18286,17796,5439,12083,13007,5975.0,558.0,7990.0,12301.0,14512.0,5069.0,16997.0,14301.0,12601.0,12590.0,5069.0,8925.0,174.0,3592.0,4863.0,16997.0,12660.0,3131.0,558.0,7990.0,12301.0,16639.0,4709.0,17971.0,6582.0,2992.0,2740.0,12301.0,4482.0,12336.0,10805.0,8307.0,14301.0,12502.0,2046.0,1815.0,2774.0,15857.0,16997.0,5069.0,11964.0,14400.0,10418.0,14124.0,15299.0,16997.0,13649.0,2194.0,11080.0,9906.0,17504.0,816.0,17094.0,6582.0,2984.0,5439.0,2316.0,7915.0,11318.0,2748.0,15686.0,3469.0,8498.0,16440.0,4323.0,12799.0,8321.0,12905.0,13684.0,13152.0,18230.0,16997.0,13007.0,6582.0,1004.0,1815.0,2774.0,15857.0,16997.0,5069.0,14400.0,12590.0,16399.0,9712.0,7292.0,6569.0,16997.0,554.0,3023.0,18504.0,4323.0,13424.0,3886.0,16997.0,8864.0,1301.0,6582.0,13507.0,5439.0,2992.0,14423.0,14301.0,2456.0,17722.0,11080.0,15857.0,13248.0,4722.0,2379.0,10085.0,12590.0,2379.0,10620.0,3205.0,6582.0,356.0,13248.0,5082.0,16317.0,8402.0,18262.0,8321.0,10620.0,6582.0,1423.0,13288.0,15686.0,2379.0,15480.0,2774.0,9513.0,13248.0,12590.0,5069.0,9827.0,15588.0,5950.0,4202.0,15392.0,8321.0,12905.0,13684.0,16997.0,13007.0,1301.0,6582.0,2992.0,7990.0,1938.0,7929.0,12590.0,5069.0,11964.0,14400.0,15686.0,17766.0,1815.0,8013.0,15857.0,6582.0,16198.0,5439.0,938.0,8307.0,2379.0,612.0,11854.0,11080.0,2379.0,15480.0,909.0,14301.0,9681.0,2046.0,5069.0,11964.0,14400.0,16997.0,13007.0,10477.0,17094.0,11080.0,7915.0,15686.0,3469.0,8498.0,16997.0,8128.0,8001.0,5950.0,15872.0,6136.0,12502.0,6582.0,17465.0,4549.0,15686.0,3835.0,12601.0,12590.0,7915.0,8307.0,9013.0,12301.0,15872.0,3003.0,15299.0,9827.0,10294.0,15812.0,12866.0,2379.0,13207.0,12590.0,13007.0,1301.0,6582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16677,8780,1690,15926,8702,7783,7820.0,8013.0,1433.0,11080.0,11116.0,12590.0,4653.0,2774.0,3286.0,16997.0,12405.0,14014.0,8132.0,3023.0,10984.0,898.0,3023.0,10984.0,6539.0,13737.0,3001.0,7039.0,178.0,17696.0,2774.0,17766.0,5426.0,15926.0,8321.0,14301.0,4165.0,4153.0,7820.0,8013.0,91.0,15370.0,9578.0,15686.0,3610.0,4032.0,14366.0,6582.0,16371.0,14085.0,12590.0,1433.0,10428.0,10383.0,4722.0,11116.0,10418.0,15588.0,5950.0,3562.0,4614.0,1197.0,13737.0,91.0,6582.0,16371.0,2479.0,15686.0,8926.0,14085.0,12590.0,1433.0,10428.0,2947.0,9248.0,1433.0,16334.0,16997.0,14301.0,15061.0,12590.0,2379.0,9248.0,1433.0,2893.0,3023.0,4941.0,15612.0,14769.0,10386.0,15963.0,5946.0,9248.0,1433.0,13248.0,6582.0,3641.0,8010.0,8038.0,10294.0,10383.0,8864.0,13131.0,7691.0,1433.0,14085.0,8307.0,1613.0,8321.0,13793.0,2947.0,13248.0,12590.0,3364.0,1433.0,16997.0,8321.0,4376.0,12590.0,10713.0,2173.0,7691.0,10638.0,1122.0,6582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2212,4876,18320,17843,16997,7249,16088.0,11080.0,12765.0,16997.0,16374.0,12321.0,9578.0,6582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
